"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Other small states","OSS","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30722","31956","32883","31864","","","",
"Pakistan","PAK","Trademark applications, direct nonresident","IP.TMK.NRES","","","","602","849","741","980","988","1006","1214","980","879","674","865","733","621","670","728","765","824","756","901","852","1180","1035","","803","844","770","924","1015","1216","1574","1483","1711","2465","2579","2662","2468","2508","2855","2392","1560","2153","5171","3765","4809","4952","4686","3297","","4475","4342","5114","4691","4512","9109","",
"Panama","PAN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","722","905","","1133","1068","1547","1278","1127","1366","1417","1523","1288","1554","1888","1923","2486","2367","2741","3049","3788","5094","4475","4725","5530","4553","4021","5082","","5201","6089","6079","6309","4982","5927","7205","7391","5698","5482","5317","5253","",
"Peru","PER","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","1642","1776","","1153","","2800","4616","6219","5837","","","","","","2907","3099","2856","2962","2959","3044","3498","7476","6238","6411","7582","7680","7304","6939","8007","6963","6049","5661","6309","8353","8538","8867","9845","","8310","","9203","9723","8877","8758","8107","",
"Philippines","PHL","Trademark applications, direct nonresident","IP.TMK.NRES","","","","373","443","507","1021","1322","1422","1068","979","957","882","1024","1142","1001","1324","1408","1504","1740","1558","1824","1829","1681","1542","1434","1476","1700","2033","2166","2391","2238","2661","3500","4167","5067","6374","7665","5733","5090","5648","4536","4740","4969","5272","5684","6178","6402","6965","6135","7984","8039","9137","10772","11527","11524","17015","",
"Palau","PLW","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","271","222","253","258","279","224","276","313","360","368","602","581","","","","900","476","420","315","371","447","553","536","","","","","860","789","796","862","753","",
"Poland","POL","Trademark applications, direct nonresident","IP.TMK.NRES","","388","317","288","384","394","575","571","728","591","632","546","554","732","851","763","758","720","679","617","579","591","413","402","443","541","451","525","770","973","3554","6631","8400","8185","9529","10146","10415","11072","11503","11740","13749","12290","10789","10852","8408","6544","6460","5866","5420","4053","3921","3681","3594","3561","3282","2849","3130","",
"Pre-demographic dividend","PRE","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","1316","1370","1385","1699","1900","2063","2112","2105","2060","2057","2341","2055","2223","2319","1972","2382","2190","1833","1595","1769","1802","1790","1656","1659","1149","1180","1127","1131","879","939","792","985","",
"Portugal","PRT","Trademark applications, direct nonresident","IP.TMK.NRES","779","728","840","796","868","579","961","699","708","1089","1234","1109","1153","1046","805","1348","1367","344","1234","1214","1606","1660","1609","1385","1713","6075","7588","8209","11383","12951","14050","14286","14140","13546","14909","14382","9898","10081","8745","9326","10525","9114","7404","7219","6946","5790","5200","4716","4344","3301","2849","2733","2364","2338","2178","1958","2453","",
"Paraguay","PRY","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","1492","2507","2154","1429","937","","","3850","4006","","","4550","3461","","","","","","","8004","6297","5858","5743","5749","6774","6426","7356","8506","7531","8962","","","","","","","",
"West Bank and Gaza","PSE","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","681","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","43909","49948","53342","51329","74381","63438","65035","56653","63633","77318","72646","74291","73631","78331","87739","90248","94126","92982","93442","106359","114447","165254","172534","196331","233818","257863","270971","253415","265000","303819","335484","361163","318930","331875","352876","354159","428386","373765","327082","328943","348072","343904","351265","363370","346646","289323","304215","314884","323074","325866","335645","346970","384304","",
"French Polynesia","PYF","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","3469","722","626","742","538","469","597","682","664","","","","","","","","","","","","","","","","","","","","","","6387","6288","7182","6203","","","",
"Romania","ROU","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","265","481","258","351","338","357","314","266","257","215","205","191","192","143","170","151","118","1880","2061","2161","2422","2783","4527","4821","4734","4510","4688","5217","5361","5849","6246","5977","6997","6542","6142","6939","7573","8951","8579","5313","4651","3416","3058","2840","2594","2606","2324","1972","2042","",
"Russian Federation","RUS","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10538","7564","8452","8749","10014","10828","12091","10085","12502","12485","13834","14237","17767","19485","21336","24684","25608","21084","23312","25078","27347","28382","26356","24311","24293","",
"Rwanda","RWA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","79","","124","96","77","92","55","54","83","90","90","81","87","54","106","71","107","61","","55","122","71","69","64","65","","44","","","","136","124","124","173","130","28","245","187","254","224","","","","","408","146","1122","1091","1032","",
"South Asia","SAS","Trademark applications, direct nonresident","IP.TMK.NRES","","","","2384","2770","2609","2741","2795","2854","3509","2831","2670","2031","2830","6627","1929","2361","2193","2500","3115","","3190","4143","5009","3583","2808","5500","5238","6636","3923","4443","4819","5293","6593","7892","10688","","","","11923","24672","17090","11362","21937","27414","20743","24936","19050","22641","15108","22990","34694","27711","34130","34305","38128","51015","",
"Saudi Arabia","SAU","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1883","","","","","","","","","","","","","","","","","","","","","","","","","10760","10831","","",
"Sudan","SDN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","494","235","432","475","445","","426","475","","","469","457","477","388","620","329","485","445","","327","","424","1308","1263","1282","1428","1646","1620","1594","1440","1475","1271","1358","1310","1282","1333","1189","1809","1441","1268","1285","1362","1541","1799","2021","1939","1389","2016","1884","1771","2178","2224","1915","1908","",
"Senegal","SEN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","1312","1111","1369","1587","1750","1828","1937","","","","","2221","2615","3113","3501","3466","","3994","4451","","","","","","","","","","","","","","10778","12276","17429","13427","11497","12147","14089","15451","16021","17558","12866","10495","12595","13960","14657","15228","15654","15981","16879","",
"Solomon Islands","SLB","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","24","37","39","59","12","51","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Trademark applications, direct nonresident","IP.TMK.NRES","","","","323","291","309","273","239","","","302","328","219","271","202","","","226","317","226","238","228","172","","128","","","","","","","","","","","187","","249","934","1033","1147","867","710","686","839","848","805","915","815","664","641","637","907","934","895","764","751","",
"El Salvador","SLV","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","911","1008","1078","892","1087","763","810","842","708","","","","","828","1438","1517","2010","2308","2724","2047","","3689","","","","","","","","","","","","","","","","","","7030","6999","",
"San Marino","SMR","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","1423","1612","1704","2095","2389","2455","2430","2490","2359","2132","2175","2167","2173","2148","2172","2589","2068","1797","1730","1567","1370","1500","1516","1636","1137","1185","1152","1118","1043","1048","1160","1224","",
"Somalia","SOM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","28","80","","","","78","152","","120","99","","129","205","192","","128","","","","","138","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1","5","15","4064","7479","6620","5088","5215","5257","4961","5111","4917","4685","4662","",
"Sub-Saharan Africa (excluding high income)","SSA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40281","41179","40620","","","",
"Sao Tome and Principe","STP","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203","155","128","134","512","468","504","552","491","588","654","602","",
"Suriname","SUR","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","330","271","215","265","","337","321","","","","","","","","","","","","","","1462","","","","","437","397","377","425","430","561","451","381","388","429","480","546","483","515","527","481","",
"Slovak Republic","SVK","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","2","1","134","6876","7455","7715","7113","7999","7819","7738","9073","8330","7323","8020","6494","5200","4595","4473","4099","2790","2632","2517","2388","2357","2106","2001","1922","",
"Slovenia","SVN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","5","1246","4579","5131","5443","5454","6399","6341","6048","7301","6773","6189","6610","5313","4040","3684","3563","3138","2223","2183","2027","1617","1482","1441","1179","1118","",
"Sweden","SWE","Trademark applications, direct nonresident","IP.TMK.NRES","2243","2454","2494","2635","2703","2987","3158","3183","3334","3558","3744","3471","3569","3924","3571","3298","3276","3567","3720","3833","3972","3574","3819","4041","4346","4464","4787","5086","5732","6266","6499","6127","6084","6026","6646","7467","5575","6511","7407","7652","8640","7780","6601","6309","6220","4994","4600","4052","3536","2710","2489","2513","2377","2151","1913","1783","1967","",
"Eswatini","SWZ","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","348","464","306","","413","709","569","549","","","510","881","492","","","","565","","","616","","","","","","18","901","1104","861","728","692","916","919","878","889","811","573","618","617","711","588","683","704","745","",
"Sint Maarten (Dutch part)","SXM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","922","815","821","853","644","672","",
"Seychelles","SYC","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","52","108","32","39","147","208","82","113","144","201","","104","91","118","195","156","115","","","269","362","","","","","","","196","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Trademark applications, direct nonresident","IP.TMK.NRES","","819","874","869","","498","442","458","379","731","552","458","497","513","432","491","","","680","475","1026","504","548","","","","","","","","","","","","","","","","","","","","","","404","1535","1821","2031","2064","1954","1957","1829","1597","1226","1239","1187","1215","",
"Turks and Caicos Islands","TCA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","8150","9948","14200","20133","19986","19712","24070","23622","26304","28204","37992","48773","61404","56959","76887","72845","60605","54864","71445","76797","84723","82995","105856","115872","130680","135204","139430","112394","139243","171884","182231","196042","186822","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34224","57973","65012","74151","79586","84521","88430","82216","97039","94278","86350","94208","104759","109721","124168","134878","137575","107733","114532","122080","125485","127092","115542","108257","106212","",
"Togo","TGO","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Thailand","THA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","1380","1576","1670","1703","1551","1783","1967","1779","1775","2002","1919","1663","1633","1592","1727","1781","1925","2049","2467","2402","3387","3667","2968","3724","4053","4962","5148","5839","5148","6166","6273","6907","7748","9064","10383","8385","8838","11560","9407","8591","9714","10554","12148","12776","13415","13472","11353","12875","15493","17455","18216","18144","18997","18361","",
"Tajikistan","TJK","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","3263","2828","2206","2456","2491","1953","2158","1977","1645","1696","1937","1915","2137","2695","2375","1930","1841","2565","2568","2542","2027","2422","2162","",
"Turkmenistan","TKM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096","929","803","717","1646","1861","1663","1780","2126","2204","2394","2519","2277","1877","1879","2100","2327","2250","2018","2067","1889","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","36023","21080","24753","26091","24354","19256","","26598","40078","52174","53651","33945","30562","34848","25401","","54350","39766","46452","61513","62849","63630","79798","88599","93177","104167","112633","","118919","120789","161614","127644","115221","119040","113277","132133","139833","152319","146396","116615","150607","143608","142986","150416","149282","145129","145622","",
"Timor-Leste","TLS","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","3564","4723","4662","5992","6164","6281","5412","5274","6827","5765","6197","6175","7044","6129","7318","5473","5259","4466","4201","2517","2926","10884","12070","10859","10156","11983","11302","10989","10621","11860","11732","12868","13483","11827","14708","13040","22728","19796","17040","17144","23695","27057","30489","31476","24838","18929","28218","29976","28182","32255","32166","30690","35972","",
"Tonga","TON","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","31","17","37","","39","","","","","45","47","55","","45","73","45","","","","","","","105","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","2384","2770","2609","2741","2795","2854","3509","2831","2670","2031","2830","6627","1929","2361","2193","2500","3115","","3190","4143","5009","3583","2808","5500","5238","6636","3923","4443","4819","5293","6593","7892","10688","","","","11923","24672","17090","11362","21937","27414","20743","24936","19050","22641","15108","22990","34694","27711","34130","34305","38128","51015","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Trademark applications, direct nonresident","IP.TMK.NRES","339","373","","444","443","456","455","609","534","517","677","630","503","493","521","334","443","550","589","621","640","","621","","","","","","","","","","","","804","1164","1155","1466","956","967","1754","","1317","","","","","","","","","","1188","1131","1110","1296","991","",
"Tunisia","TUN","Trademark applications, direct nonresident","IP.TMK.NRES","188","","","284","226","253","254","275","202","","285","323","426","270","266","558","441","604","539","529","686","717","","226","352","2439","2568","2298","628","1123","1118","1140","","1327","1491","1708","1900","1958","2061","2250","2494","2273","2246","2223","2723","2912","3634","3201","3116","","","2231","2261","2355","3249","3127","3306","",
"Turkey","TUR","Trademark applications, direct nonresident","IP.TMK.NRES","625","254","1150","792","995","1111","1500","1151","1095","1085","1086","1146","","2476","827","964","814","1253","1711","1292","1986","1327","602","","861","2249","2629","2769","2847","3061","3200","2834","2279","2599","2727","3379","4802","4983","5161","6571","8289","7626","7081","7521","9010","10537","10915","12073","12541","10515","11467","12881","13298","13873","14092","13657","13739","",
"Tuvalu","TUV","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trademark applications, direct nonresident","IP.TMK.NRES","","431","624","474","443","540","","612","","","","","244","","360","","275","444","","178","324","","254","","","","","","234","279","","","","","","","","","412","618","620","443","415","436","382","310","461","509","","","","","","","","","","",
"Uganda","UGA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","399","467","590","619","508","527","505","","540","371","276","349","336","213","139","285","188","252","207","203","80","131","135","","113","140","84","131","114","223","","","","","","","","668","441","580","572","641","645","779","778","931","760","","","","1354","1590","1769","1753","",
"Ukraine","UKR","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","520","5793","4076","5542","5670","6612","6949","5700","6743","6833","6835","7915","9140","10369","11422","12765","13276","10358","11596","12516","13313","13584","11236","9754","10003","",
"Upper middle income","UMC","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","32220","31127","29380","36381","52108","49462","60654","69294","76358","77955","101014","131313","135758","153223","174295","169482","174781","172450","234895","201584","199193","203187","232808","260966","288882","320168","314682","250365","311379","349338","364362","370574","365845","","","",
"Uruguay","URY","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","972","","2107","","670","2306","1552","","644","422","1755","","1103","1119","1132","753","","","","","","2689","3927","1698","1860","2315","2679","3902","5985","5781","6489","6942","6744","8199","8334","8089","11388","11333","9533","7506","8502","8930","7950","8991","7096","5741","3300","3844","3665","3717","3597","3354","","",
"United States","USA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","1846","1843","2079","1999","2536","2808","3053","2924","2539","3253","3290","3230","3806","4392","4440","5083","5537","6098","6184","7202","8547","11523","12574","12998","14557","17007","20653","18268","17766","18622","21342","25063","28585","35657","39182","31040","41244","34598","30945","29834","36847","39377","42753","47030","46463","40898","44597","48368","51365","53113","59283","71731","92660","",
"Uzbekistan","UZB","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","6","3222","1876","3085","2709","2932","2980","2387","2564","2471","2074","2212","2567","2536","2905","3711","3158","2665","2776","3027","3089","3102","2933","2834","2504","",
"St. Vincent and the Grenadines","VCT","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","","","","","","","","","","","","","","","","","313","255","240","","",
"Venezuela, RB","VEN","Trademark applications, direct nonresident","IP.TMK.NRES","","","","1850","1824","1854","2170","2077","2181","2632","5926","3208","6634","5806","2967","2631","2980","2663","2991","3018","3941","4338","2163","3201","3715","3103","3305","3013","","3235","4064","4943","6568","5645","","","6822","8031","","","10390","","","","","","","","","","","8521","","","","","","",
"British Virgin Islands","VGB","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","625","3331","3225","1458","1230","1541","1843","2301","2327","4740","5843","4857","5898","5583","5752","4510","3881","4615","5317","4081","5422","6499","7247","9730","11340","10905","9773","10599","9625","10950","10999","11753","12085","13944","",
"Vanuatu","VUT","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","160972","173227","178461","245553","293414","300771","356892","402638","424813","413683","472034","564354","607039","654663","644060","","681357","685568","862308","752043","679280","699399","758296","780945","834561","878354","855830","691701","789729","872992","890437","930749","935867","826546","879734","",
"Samoa","WSM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","1050","545","116","68","72","97","110","55","66","","","85","90","","","","","","99","","73","","132","176","","","175","","","","113","122","","184","130","","","","","205","","118","186","105","",
"Kosovo","XKX","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","","","","","","","","","141","145","","","","92","","","","","","","","","","","","","","","","","1532","1247","1556","1474","1092","1063","1261","1278","1737","1934","1746","","2085","1042","","1921","2575","1969","1842","",
"South Africa","ZAF","Trademark applications, direct nonresident","IP.TMK.NRES","","1651","2365","887","2157","1542","2612","","2981","3386","3497","3360","3480","3341","3988","3674","3416","2773","2832","3063","3632","4002","4373","3675","4135","","2826","2894","3084","3333","3345","3549","4030","6678","6280","8043","8281","9118","9001","9785","12169","8942","7832","8092","8844","10850","11778","17921","13875","10487","12509","13962","14105","15199","14943","15430","15242","",
"Zambia","ZMB","Trademark applications, direct nonresident","IP.TMK.NRES","","","","","","","","","696","521","615","546","455","573","491","435","470","336","315","375","426","393","280","297","287","236","202","220","231","310","311","427","395","419","","696","686","","679","770","","646","1104","1080","1346","1525","1638","1509","1590","1263","2558","1546","1915","2358","2117","888","996","",
"Zimbabwe","ZWE","Trademark applications, direct nonresident","IP.TMK.NRES","1438","1233","1099","1071","1014","854","806","867","838","893","870","700","677","741","730","","","","","546","1177","931","760","496","546","504","600","491","546","744","735","830","955","914","1266","1418","1779","","","","","","","","","","","","","","","","1451","1251","1682","1689","1860","",
